gene_id,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,regulation,gene_id_clean
ENSMUSG00000057465.6,Saa2,22.084303468273472,6.5948836252356315,1.0511640148050299,6.273886408163289,3.521454623332338e-10,1.2276723518735083e-9,UP,ENSMUSG00000057465
ENSMUSG00000040383.17,NA,1360.0323479709123,-0.6791411816586893,0.10826985721067982,-6.272670890635462,3.5490657647787465e-10,1.2370447303920345e-9,DOWN,ENSMUSG00000040383
ENSMUSG00000035206.11,NA,626.0378200969716,-0.5378530191249901,0.08576390949177753,-6.2713211455986135,3.579973645004043e-10,1.247562127191368e-9,DOWN,ENSMUSG00000035206
ENSMUSG00000019809.17,NA,707.1531213041748,0.45513722091636094,0.07257974708902917,6.2708570802550705,3.5906608868585075e-10,1.2510300971504974e-9,NO,ENSMUSG00000019809
ENSMUSG00000038545.14,NA,373.6734050111504,-0.7679571484152207,0.1224683925127274,-6.270655902790685,3.595303597106399e-10,1.2523910891518112e-9,DOWN,ENSMUSG00000038545
ENSMUSG00000026577.14,NA,654.2327498645245,0.4395072572377244,0.07009895319496516,6.26981199013528,3.614843087459015e-10,1.2589396179669877e-9,NO,ENSMUSG00000026577
ENSMUSG00000019731.14,NA,2384.149228844602,-0.44307834064506496,0.07067150859524823,-6.2695469426395745,3.621001217359268e-10,1.2608260995579794e-9,NO,ENSMUSG00000019731
ENSMUSG00000024030.8,Abcg1,1994.0487646932465,-0.6953886502879169,0.11096168696395343,-6.266925722874221,3.682456939256119e-10,1.281962389129776e-9,DOWN,ENSMUSG00000024030
ENSMUSG00000029762.7,Akr1b8,4698.20259827536,0.34787037613220856,0.05551312171437891,6.266453144574354,3.6936445823303604e-10,1.2855939371082708e-9,NO,ENSMUSG00000029762
ENSMUSG00000115230.4,AU022793,147.16651049484065,0.761867788559273,0.12159681426521668,6.26552425047544,3.715731671399107e-10,1.293016836583041e-9,UP,ENSMUSG00000115230
ENSMUSG00000035382.10,NA,1674.0340875737857,-0.4550957543220755,0.07264239574374023,-6.264878101315817,3.7311716853927933e-10,1.2981240933263061e-9,NO,ENSMUSG00000035382
ENSMUSG00000028238.7,Atp6v0d2,332.2251949686093,-0.683878435010958,0.10916658059125016,-6.26454022198962,3.7392703796740917e-10,1.3006756407596156e-9,DOWN,ENSMUSG00000028238
ENSMUSG00000048874.16,NA,1394.1136014671881,-0.6896844652800543,0.11010107502765759,-6.264102917313063,3.7497777021372483e-10,1.304063795553089e-9,DOWN,ENSMUSG00000048874
ENSMUSG00000068039.14,NA,10561.03460857178,0.32415722096383875,0.05175177829648514,6.263692410852957,3.7596673571210907e-10,1.3072358019873496e-9,NO,ENSMUSG00000068039
ENSMUSG00000028807.3,Zbtb8a,106.20439906078951,-0.8151115878713572,0.13014174317500207,-6.2632601038336615,3.770109744281251e-10,1.3105986572209106e-9,DOWN,ENSMUSG00000028807
ENSMUSG00000030652.12,NA,491.0982341994834,0.5802873426012847,0.09265312207741438,6.263009055608916,3.776186810611055e-10,1.3124429368741386e-9,UP,ENSMUSG00000030652
ENSMUSG00000019797.12,NA,474.47325514719404,0.628033076827826,0.10030607103877447,6.261167148946075,3.8210668232899085e-10,1.32776997132955e-9,UP,ENSMUSG00000019797
ENSMUSG00000048232.13,NA,143.2792761015764,-0.8198997698445676,0.13095889988061343,-6.260741122535513,3.8315213240793764e-10,1.3311307791071273e-9,DOWN,ENSMUSG00000048232
ENSMUSG00000057388.10,NA,1617.9432224253324,0.4629403026886772,0.0739632955423119,6.259054566110358,3.8731834483154775e-10,1.345330018832782e-9,NO,ENSMUSG00000057388
ENSMUSG00000003623.5,Crot,1283.8249680977212,-0.585728624348524,0.09358834597263767,-6.258563694669558,3.8853920538941265e-10,1.3492950228409949e-9,DOWN,ENSMUSG00000003623
ENSMUSG00000022095.10,NA,548.3991104475366,-0.49887047650419203,0.07975547207248292,-6.254999983584968,3.9751595286956863e-10,1.3801870752347661e-9,NO,ENSMUSG00000022095
ENSMUSG00000036206.13,NA,595.3300370391042,0.6925265602126265,0.11072775609328889,6.2543176584303595,3.9925762870184634e-10,1.3858469090003268e-9,UP,ENSMUSG00000036206
ENSMUSG00000095762.2,Gm16378,463.0241132193956,0.6885870925685789,0.11009823031332491,6.254297554183674,3.9930905880874994e-10,1.3858469090003268e-9,UP,ENSMUSG00000095762
ENSMUSG00000111734.3,Gm29825,5.544218369650972,-3.2266839096900224,0.5159432051623966,-6.2539517477982915,4.0019470375972587e-10,1.388637243855927e-9,DOWN,ENSMUSG00000111734
ENSMUSG00000024978.12,NA,311.3180669175149,-0.5192549911662555,0.08303276260743218,-6.253615739864321,4.010570905468347e-10,1.391345753129227e-9,DOWN,ENSMUSG00000024978
ENSMUSG00000005881.14,NA,5742.851651201537,0.41443223204903223,0.06627247608571527,6.253459302064032,4.014592172612108e-10,1.3924567507126558e-9,NO,ENSMUSG00000005881
ENSMUSG00000031662.9,Snx20,4593.991124812997,0.5611394123145261,0.08974015371446001,6.252935715933687,4.0280797185282236e-10,1.3968499937457376e-9,UP,ENSMUSG00000031662
ENSMUSG00000057132.17,NA,13.789862379601113,-1.9613229367663163,0.313713073445055,-6.251964303648411,4.053220498062713e-10,1.4052817082579916e-9,DOWN,ENSMUSG00000057132
ENSMUSG00000032475.16,NA,1863.865888011118,0.45345251845007367,0.07255077733022669,6.25014004172706,4.1008481589124936e-10,1.4215047653988151e-9,NO,ENSMUSG00000032475
ENSMUSG00000021770.12,NA,1646.9141422966502,0.8567385533452588,0.1370789062344504,6.249966365211229,4.1054108668242507e-10,1.4227963562505239e-9,UP,ENSMUSG00000021770
ENSMUSG00000051606.9,2010001K21Rik,4.731086300875113,-4.632719985645401,0.7412783068008975,-6.249636530763498,4.114089692738982e-10,1.4255136372192161e-9,DOWN,ENSMUSG00000051606
ENSMUSG00000026023.17,NA,48.28876451060114,-1.0962123359900953,0.17549297198978417,-6.246474280770105,4.1982110972236395e-10,1.4543650014134286e-9,DOWN,ENSMUSG00000026023
ENSMUSG00000068391.9,Chrac1,1320.7145335746193,0.5477002743313154,0.08769298003563711,6.245656996817057,4.2202238941879757e-10,1.4616930253474687e-9,UP,ENSMUSG00000068391
ENSMUSG00000057191.15,NA,5040.762769695955,0.3464853599941513,0.055485718785903713,6.2445863111388,4.2492323805396913e-10,1.4714405592233352e-9,NO,ENSMUSG00000057191
ENSMUSG00000064326.14,NA,761.0865792557421,0.7816901032263182,0.12521130243848688,6.242967591606537,4.2934588665064754e-10,1.486452798937482e-9,UP,ENSMUSG00000064326
ENSMUSG00000041298.17,NA,262.42356664252947,0.5395806561699661,0.08643501354983182,6.24261666666929,4.3031058961204353e-10,1.4894894945944254e-9,UP,ENSMUSG00000041298
ENSMUSG00000028347.15,NA,80.38851697611238,2.74333952276801,0.43948416135176205,6.242180638160127,4.315121928148238e-10,1.4933448007751106e-9,UP,ENSMUSG00000028347
ENSMUSG00000124246.1,ENSMUSG00000124246,59.74794063009391,-1.3192077052346722,0.21134086333112836,-6.242085342330322,4.3177524394268864e-10,1.4939511288889855e-9,DOWN,ENSMUSG00000124246
ENSMUSG00000039704.9,Lmbrd2,1016.59992082159,-0.9374346174763762,0.15023305931890757,-6.239869052299833,4.379373505639654e-10,1.514963910433441e-9,DOWN,ENSMUSG00000039704
ENSMUSG00000118332.3,Smim10l3,108.30834461829599,1.1118489685059034,0.17818668611142613,6.239798229429032,4.3813567307354584e-10,1.5153417238740533e-9,UP,ENSMUSG00000118332
ENSMUSG00000000127.16,NA,770.989698883509,-0.47882145444240565,0.0767580860517127,-6.238058803600428,4.430341279467983e-10,1.5319720170523083e-9,NO,ENSMUSG00000000127
ENSMUSG00000022092.12,NA,280.4678631224986,0.5735873316024601,0.09195147495036371,6.237935083826422,4.4338456836275424e-10,1.5328721222966048e-9,UP,ENSMUSG00000022092
ENSMUSG00000054072.13,NA,3633.935874708271,1.1359061441656506,0.18210310139128758,6.2377089433798965,4.440258181594508e-10,1.5347770454511424e-9,UP,ENSMUSG00000054072
ENSMUSG00000026921.21,NA,36.94051261378593,-1.3846943619320164,0.2219908168280044,-6.237620013826336,4.4427823704361106e-10,1.5353374718885694e-9,DOWN,ENSMUSG00000026921
ENSMUSG00000040620.16,NA,489.40269836719534,-0.6924520406960984,0.11101459558321551,-6.237486494981129,4.446574818190804e-10,1.5363358666833158e-9,DOWN,ENSMUSG00000040620
ENSMUSG00000047766.16,NA,158.6337039930657,-0.7059038046872245,0.11320671554799266,-6.235529414224237,4.5025273589018826e-10,1.5553520265180868e-9,DOWN,ENSMUSG00000047766
ENSMUSG00000097077.3,Gm16712,35.61442961348184,2.4214905293925875,0.38836991524594855,6.235010577117168,4.517475676203194e-10,1.560198849502671e-9,UP,ENSMUSG00000097077
ENSMUSG00000025321.15,NA,196.66579599320454,4.238749024075719,0.6799597640836784,6.233823305394997,4.551864874332639e-10,1.5717566305157536e-9,UP,ENSMUSG00000025321
ENSMUSG00000018565.18,NA,2517.601916335677,0.5065506232023247,0.08128576424105267,6.231726156872321,4.613233864659118e-10,1.5926239363051757e-9,UP,ENSMUSG00000018565
ENSMUSG00000038467.16,NA,14714.787764115592,0.496664123340175,0.07970910669031588,6.2309583429382025,4.635903798368241e-10,1.6001254311964746e-9,NO,ENSMUSG00000038467
ENSMUSG00000028414.18,NA,226.33278939842756,-0.6710852283964174,0.10774435411112517,-6.228495534014477,4.7093551133972135e-10,1.6251479922571634e-9,DOWN,ENSMUSG00000028414
ENSMUSG00000030557.18,NA,3759.7917068766205,-0.7072992016127138,0.11356409141165176,-6.228194078081131,4.718423449324635e-10,1.6279470314306096e-9,DOWN,ENSMUSG00000030557
ENSMUSG00000025155.16,NA,973.9750455836804,-0.4242061856188311,0.06812310951368263,-6.227052591215448,4.75291612872416e-10,1.6395150443221715e-9,NO,ENSMUSG00000025155
ENSMUSG00000097754.4,Ptgs2os2,279.5258159848457,1.575334692442082,0.2529945928624981,6.22675241639758,4.762027398419294e-10,1.6423248415639529e-9,UP,ENSMUSG00000097754
ENSMUSG00000014592.23,NA,158.45014124512574,0.8942254330616283,0.1436178356486111,6.226423264374518,4.772037814130054e-10,1.645443533396101e-9,UP,ENSMUSG00000014592
ENSMUSG00000026627.8,Pacc1,2481.5938656999247,0.3415909039418316,0.05486568655551735,6.225947862626006,4.786532347237768e-10,1.6501068132399247e-9,NO,ENSMUSG00000026627
ENSMUSG00000029701.16,NA,682.5028461474362,-0.4813300953807491,0.07731239623032714,-6.225781619118138,4.791611081575014e-10,1.6515228628549796e-9,NO,ENSMUSG00000029701
ENSMUSG00000038806.8,Sde2,2112.1496648722587,0.5074143268892238,0.08152354480980566,6.224144547112382,4.841905312817144e-10,1.6685195896609595e-9,UP,ENSMUSG00000038806
ENSMUSG00000015702.15,NA,125.95389567318149,-0.7712920744121988,0.12394424176975935,-6.222895581103012,4.880622245914599e-10,1.6815207032824893e-9,DOWN,ENSMUSG00000015702
ENSMUSG00000022604.19,NA,70.69308078328699,-0.8961575478615427,0.14403288141431336,-6.221895577328126,4.911839206376299e-10,1.6919331080339345e-9,DOWN,ENSMUSG00000022604
ENSMUSG00000033147.17,NA,52.16220763147923,-1.1276456353835493,0.1813177731010136,-6.219167686089597,4.997989489120635e-10,1.721259806642072e-9,DOWN,ENSMUSG00000033147
ENSMUSG00000072109.14,NA,353.47082453954175,0.9644203817282563,0.15511210745994317,6.217569972591034,5.049130241333824e-10,1.7385201231853212e-9,UP,ENSMUSG00000072109
ENSMUSG00000120224.2,2810001A02Rik,720.2802371384681,0.8712219831060486,0.14013172932630266,6.217164287449642,5.062196782934821e-10,1.7426663662062665e-9,UP,ENSMUSG00000120224
ENSMUSG00000051396.16,NA,98.07960095386089,-1.0190338778557586,0.1639151556893475,-6.216837445995749,5.072747879352051e-10,1.7459451616324828e-9,DOWN,ENSMUSG00000051396
ENSMUSG00000121137.2,Gm56555,1471.3861752439097,0.48131544317481606,0.07745568980815379,6.2140747099014,5.16279615693292e-10,1.7765785399595554e-9,NO,ENSMUSG00000121137
ENSMUSG00000121309.2,Gm49327,96.70671142564538,-0.869223454301094,0.13993664439663508,-6.21154993425007,5.246451332471812e-10,1.8046349385116433e-9,DOWN,ENSMUSG00000121309
ENSMUSG00000025026.16,NA,591.3162826894926,-0.6931077637504097,0.11158350073721833,-6.211561379335949,5.246069146168092e-10,1.8046349385116433e-9,DOWN,ENSMUSG00000025026
ENSMUSG00000027677.18,NA,327.2278852825567,-0.6225585452553775,0.10024466281994794,-6.210390934962504,5.285294871613104e-10,1.817628404179018e-9,DOWN,ENSMUSG00000027677
ENSMUSG00000033862.8,Cdk10,408.17078295287257,0.5084224289520005,0.0819047593687927,6.207483336380075,5.38398156696548e-10,1.8511926916258585e-9,UP,ENSMUSG00000033862
ENSMUSG00000120920.1,Gm56812,35.836140714297706,-1.4795430235227076,0.2383544445896327,-6.20732298938243,5.389475901778821e-10,1.8527072404619088e-9,DOWN,ENSMUSG00000120920
ENSMUSG00000038366.16,NA,13803.83500966645,0.5674431706657542,0.09143101520563197,6.2062437936355845,5.426597443800078e-10,1.865091271812129e-9,UP,ENSMUSG00000038366
ENSMUSG00000061410.7,Zcchc14,123.30237455150827,-0.9070144680185096,0.1461468841821386,-6.206184094134528,5.42865821897e-10,1.8654225433785374e-9,DOWN,ENSMUSG00000061410
ENSMUSG00000027427.14,NA,446.23398931660864,-0.446862351652561,0.07200401848028753,-6.206075175858387,5.432419951514984e-10,1.866338054453815e-9,NO,ENSMUSG00000027427
ENSMUSG00000050556.10,NA,9.050505323711713,-2.652580849898948,0.4274393136521032,-6.20574843066005,5.443720084197334e-10,1.8698425318493204e-9,DOWN,ENSMUSG00000050556
ENSMUSG00000053600.9,Zfp472,156.66344449465322,-0.651336649678508,0.1049894673823191,-6.2038284974498055,5.510583755786142e-10,1.8924270466659763e-9,DOWN,ENSMUSG00000053600
ENSMUSG00000014355.11,NA,2474.821262712006,-0.6379490466525017,0.10284589191609542,-6.202960903610604,5.541060876041789e-10,1.9025092117497813e-9,DOWN,ENSMUSG00000014355
ENSMUSG00000021196.15,NA,7435.96168694104,0.3581494015967014,0.0577416730604387,6.202615591374073,5.553236823720726e-10,1.90630491368984e-9,NO,ENSMUSG00000021196
ENSMUSG00000041688.17,NA,55.70502464382282,-1.1960781763374697,0.19285494566857622,-6.201957498113353,5.576513979425864e-10,1.913909116732921e-9,DOWN,ENSMUSG00000041688
ENSMUSG00000048495.17,NA,260.5429032391564,0.7299156867012818,0.11769317114307011,6.20185249162827,5.58023691929573e-10,1.9148004247284744e-9,UP,ENSMUSG00000048495
ENSMUSG00000054648.9,Zfp869,753.9684564327226,0.44924323012925904,0.07245286744146705,6.200489311098584,5.628788307981528e-10,1.9310706872207757e-9,NO,ENSMUSG00000054648
ENSMUSG00000025203.7,Scd2,9349.365715881975,-0.7691346254439665,0.12405500575862782,-6.199948327280413,5.648170164925739e-10,1.9373292017895748e-9,DOWN,ENSMUSG00000025203
ENSMUSG00000050697.10,NA,2165.681208893674,0.43926456510165107,0.07086648002991656,6.1984814952882346,5.701050690929152e-10,1.9550729592647943e-9,NO,ENSMUSG00000050697
ENSMUSG00000000759.15,NA,724.124687362807,-0.5873761045986807,0.09477136761233074,-6.197822395065416,5.724968822488318e-10,1.9628794313555715e-9,DOWN,ENSMUSG00000000759
ENSMUSG00000001441.14,NA,5392.459999152833,0.40320623641509756,0.06505740196498436,6.197699635040975,5.72943447324906e-10,1.9640145666614296e-9,NO,ENSMUSG00000001441
ENSMUSG00000039680.11,NA,275.9571025507558,-0.6475623464114523,0.10453592676623345,-6.194639168020691,5.841870461848715e-10,2.0017499309731866e-9,DOWN,ENSMUSG00000039680
ENSMUSG00000092366.3,Gm17782,34.93714575782397,1.9489197790721893,0.3146131852257453,6.194653849849858,5.841325972973833e-10,2.0017499309731866e-9,UP,ENSMUSG00000092366
ENSMUSG00000033257.15,NA,230.3103092875502,-0.7660516011166455,0.12368288215758792,-6.193675209966381,5.877728289424824e-10,2.0136310896446125e-9,DOWN,ENSMUSG00000033257
ENSMUSG00000026930.16,NA,121.4873964920982,-0.7461587020125716,0.12047967166728113,-6.19323319599656,5.89424229110495e-10,2.018881861078163e-9,DOWN,ENSMUSG00000026930
ENSMUSG00000002658.10,NA,3336.0110538047684,0.3861784760121372,0.062362865339071906,6.1924427928776815,5.923885324910285e-10,2.0286265371611825e-9,NO,ENSMUSG00000002658
ENSMUSG00000094619.3,Trav14d-3-dv8,7.973093448591996,-3.963094943326534,0.6400927977801835,-6.191438111896261,5.961774593619379e-10,2.0411906329593546e-9,DOWN,ENSMUSG00000094619
ENSMUSG00000030007.9,Cct7,8872.896210960575,0.37766993875207105,0.06101789498324297,6.189494718816318,6.03573749880615e-10,2.0660980657145204e-9,NO,ENSMUSG00000030007
ENSMUSG00000025538.16,NA,1075.728683992716,0.39717986898549446,0.06419224599617188,6.187349621778001,6.118416614545962e-10,2.0939785257993284e-9,NO,ENSMUSG00000025538
ENSMUSG00000112222.2,Tyms-ps,17.551723757067023,-2.781169406297527,0.4495013584469005,-6.187232483360929,6.122963194639094e-10,2.0951129192763067e-9,DOWN,ENSMUSG00000112222
ENSMUSG00000032265.15,NA,1796.3803167442777,-0.5967046711271953,0.09644179193586079,-6.187200166542295,6.124218111305996e-10,2.0951207644512125e-9,DOWN,ENSMUSG00000032265
ENSMUSG00000109059.2,Gm9354,834.8029575489619,0.8104430147938005,0.13107080995580717,6.183245644602758,6.279688047524333e-10,2.147875602095712e-9,UP,ENSMUSG00000109059
ENSMUSG00000033434.16,NA,350.8010799094298,0.7389819092280696,0.11951599464504481,6.183121442638709,6.28463283476087e-10,2.149134646851867e-9,UP,ENSMUSG00000033434
ENSMUSG00000038346.20,NA,1422.834932641227,-0.5467880773572209,0.08843398541703869,-6.18300843028466,6.289135436772485e-10,2.1502420031715495e-9,DOWN,ENSMUSG00000038346
ENSMUSG00000050714.10,NA,57.680883863524386,-1.1849550921535066,0.19165749415048772,-6.182670275460716,6.302626899482934e-10,2.1544215688966187e-9,DOWN,ENSMUSG00000050714
ENSMUSG00000042099.17,NA,134.04838476426016,-0.8840849442467745,0.1430019651475857,-6.182327238191108,6.316342009427905e-10,2.158675888511474e-9,DOWN,ENSMUSG00000042099
ENSMUSG00000080893.2,Ndufa12-ps,887.4684381113791,0.7319504621789137,0.1184001690507135,6.182005212048325,6.329243560891639e-10,2.1626505122869846e-9,UP,ENSMUSG00000080893
ENSMUSG00000038225.16,NA,296.13025005270094,-0.5863254515650622,0.09485143067580767,-6.181514051897242,6.34897076981678e-10,2.1689553417337117e-9,DOWN,ENSMUSG00000038225
ENSMUSG00000031987.7,Egln1,2684.8408867309417,0.6174984097471529,0.09989599952055972,6.181412796415984,6.353045099028501e-10,2.1699113266535188e-9,UP,ENSMUSG00000031987
ENSMUSG00000034641.3,Cd300ld,10887.71021199105,0.5571946956162398,0.09014278422520612,6.18124568045497,6.359775109593002e-10,2.171773805496759e-9,UP,ENSMUSG00000034641
ENSMUSG00000031681.17,NA,569.0018240479873,-0.4949764109279558,0.08008743571586184,-6.180450235465867,6.39190434038007e-10,2.1823072718832257e-9,NO,ENSMUSG00000031681
ENSMUSG00000029131.15,NA,4997.634380542135,0.3168542931567389,0.051294818424360115,6.177120865024127,6.528109808373952e-10,2.2283099944632952e-9,NO,ENSMUSG00000029131
ENSMUSG00000024070.16,NA,937.6505970945798,-0.5721695035090312,0.09262763437268816,-6.177092909518792,6.52926537834329e-10,2.2283099944632952e-9,DOWN,ENSMUSG00000024070
ENSMUSG00000074890.5,Lcmt2,327.7339113227242,-0.6308538082158158,0.10213053713730114,-6.176936163252676,6.535748346170805e-10,2.230074967395279e-9,DOWN,ENSMUSG00000074890
ENSMUSG00000039316.15,NA,2893.0209507990176,-0.42826509705027105,0.06934754831331641,-6.175634286526519,6.589836731286013e-10,2.248079507567702e-9,NO,ENSMUSG00000039316
ENSMUSG00000025265.15,NA,7.899026546144734,-2.6479554750132928,0.4289338675646502,-6.173342035329456,6.68613497399052e-10,2.2804735533029036e-9,DOWN,ENSMUSG00000025265
ENSMUSG00000025133.10,NA,974.9603876454413,-0.46900202157014137,0.07598486268229537,-6.172308602189786,6.729997547874981e-10,2.294973697596991e-9,NO,ENSMUSG00000025133
ENSMUSG00000141229.1,ENSMUSG00000141229,129.58841447517239,1.1408975437983508,0.18487096725775795,6.171318085914726,6.772301991672834e-10,2.308936801731921e-9,UP,ENSMUSG00000141229
ENSMUSG00000030614.9,Tmem126b,1044.2433511913068,0.3229823409041983,0.052339751919829536,6.1708802402984375,6.791084734773131e-10,2.3148764682211237e-9,NO,ENSMUSG00000030614
ENSMUSG00000025194.6,Abcc2,6.090884876717657,-6.613929274519644,1.0718700713246985,-6.17045801674978,6.809245449630548e-10,2.3206017658600622e-9,DOWN,ENSMUSG00000025194
ENSMUSG00000121122.2,Gm56904,2419.203065745406,0.7077843743785781,0.11470811321676196,6.170307875617221,6.815714745142966e-10,2.3223411131216446e-9,UP,ENSMUSG00000121122
ENSMUSG00000031169.14,NA,54.0587085179134,0.968469616740455,0.15696643082283038,6.169915514187722,6.832649174698244e-10,2.327644869088909e-9,UP,ENSMUSG00000031169
